# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
626.27110 -0.00000000000000000103588462208699418012705688475105
626.35004 -0.00000000000000000113033603053736629427229210716324
626.42897 -0.00000000000000000114666628948522499667886930292451
626.50791 -0.00000000000000000107248078118365851861604207309935
626.58684 -0.00000000000000000091759167749995018084603159991807
626.66578 -0.00000000000000000071006709048663045488326470471983
626.74471 -0.00000000000000000048649733846256412987696486736396
626.82365 -0.00000000000000000027762498606228587423409902994026
626.90258 -0.00000000000000000009465910596173547880756937392849
626.98152 0.00000000000000000007525072589975800411406947854149
627.06045 0.00000000000000000025903819858965630515370705707439
627.13938 0.00000000000000000047789189042755829534827286206587
627.21832 0.00000000000000000072923661779782557437620008582799
627.29725 0.00000000000000000098067871304902458054905979307827
627.37619 0.00000000000000000117964086197076185648137818468924
627.45512 0.00000000000000000127473677880496823311467431190354
627.53406 0.00000000000000000123906997890997570955837009083827
627.61299 0.00000000000000000108322560601244132832531052834033
627.69193 0.00000000000000000084920374003449445639884159813899
627.77086 0.00000000000000000058749014240882364055896691607240
627.84980 0.00000000000000000033176745512328704930776793478128
627.92873 0.00000000000000000008859060059950070446670841558118
628.00767 -0.00000000000000000015289770074962655578971747194492
628.08660 -0.00000000000000000040143458679646099154786212617938
628.16554 -0.00000000000000000064987192083527777789686422025063
628.24447 -0.00000000000000000087648564649937071457051938827176
628.32341 -0.00000000000000000105502172845624829852931329962202
628.40234 -0.00000000000000000116406226725274387964190281560331
628.48127 -0.00000000000000000118901265994772446402127901397648
628.56021 -0.00000000000000000111797471474578817977041250334640
628.63914 -0.00000000000000000093994927181051580006148695646246
628.71808 -0.00000000000000000064829588475621157355825347895315
628.79701 -0.00000000000000000024809908288343218334934094635463
628.87595 0.00000000000000000023706290010287417609846872320642
628.95488 0.00000000000000000076454527118426720849640472503120
629.03382 0.00000000000000000127877617164901652329518051206912
629.11275 0.00000000000000000172063538862602791027390301729434
629.19169 0.00000000000000000203656548242572699850189925919919
629.27062 0.00000000000000000218636377164000669102513467968207
629.34956 0.00000000000000000215139428342659041729252572040229
629.42849 0.00000000000000000194285262211153620052357772148628
629.50743 0.00000000000000000160476042868640597004287593113212
629.58636 0.00000000000000000120511457392243123367302790482055
629.66530 0.00000000000000000081431954104006641736574975654134
629.74423 0.00000000000000000047972341390079216156267111313055
629.82316 0.00000000000000000021065430097700598569449483366317
629.90210 -0.00000000000000000001642641712466597610586042530932
629.98103 -0.00000000000000000023605280687321830070372093735941
630.05997 -0.00000000000000000046954934098762435194369456614633
630.13890 -0.00000000000000000071409910858259850812656047910809
630.21784 -0.00000000000000000094841469059741356956218563066521
630.29677 -0.00000000000000000114822511390008808416124208684731
630.37571 -0.00000000000000000129923339959689032132491767557242
630.45464 -0.00000000000000000140114328551385415786972271952717
630.53358 -0.00000000000000000146414598566599257308177026442176
630.61251 -0.00000000000000000150181793940061203507286332039007
630.69145 -0.00000000000000000152553982341551958199186721599706
630.77038 -0.00000000000000000154265181559029443070020598663768
630.84932 -0.00000000000000000155506656068509853277378109312909
630.92825 -0.00000000000000000155829281131493887154175325969309
631.00719 -0.00000000000000000153966506392635468708191735892847
631.08612 -0.00000000000000000147597224498605743324340454185773
631.16505 -0.00000000000000000133341924491553551836710085570051
631.24399 -0.00000000000000000107494713208506511292218693551313
631.32292 -0.00000000000000000067841112590114208881498204241455
631.40186 -0.00000000000000000016112404172912019216116358584618
631.48079 0.00000000000000000040323734303963106111125510676719
631.55973 0.00000000000000000089301974697075079417516799261618
631.63866 0.00000000000000000117893008175968848277457283663616
631.71760 0.00000000000000000117946834079776872117436435332897
631.79653 0.00000000000000000090053382993445973487609625678609
631.87547 0.00000000000000000043360267997164378557692589017105
631.95440 -0.00000000000000000008562768674787872603567533029971
632.03334 -0.00000000000000000053038868481602915268070642765590
632.11227 -0.00000000000000000081863426712788053311226813683138
632.19121 -0.00000000000000000092094708444567983035453831399169
632.27014 -0.00000000000000000085081198823964395180666973588379
632.34908 -0.00000000000000000065292156530934782458256394305071
632.42801 -0.00000000000000000039530506128526317620776916298939
632.50694 -0.00000000000000000015943356695518544704078629223762
632.58588 -0.00000000000000000002151111314796314220445977687606
632.66481 -0.00000000000000000002831951970420672901277256907026
632.74375 -0.00000000000000000017994490296989154626614429186126
632.82268 -0.00000000000000000043317897375812047931556657595778
632.90162 -0.00000000000000000072290871100485611881192538855898
632.98055 -0.00000000000000000098914047242143629894346622855984
633.05949 -0.00000000000000000119574418247256250666380183303288
633.13842 -0.00000000000000000133357164313824736263275758674448
633.21736 -0.00000000000000000141238702176876216629063977828908
633.29629 -0.00000000000000000144991563268539105176901619146821
633.37523 -0.00000000000000000146389308337952920907395666132977
633.45416 -0.00000000000000000146804337520451991134199149043653
633.53310 -0.00000000000000000147149718729235427874126656150615
633.61203 -0.00000000000000000147817496124242270566371317833314
633.69097 -0.00000000000000000148584338995155867942566206263985
633.76990 -0.00000000000000000148564165334036199624737412755458
633.84883 -0.00000000000000000146115744244454611461425386405647
633.92777 -0.00000000000000000138925154690368184833417709157357
634.00670 -0.00000000000000000124558909624894381135743091224269
634.08564 -0.00000000000000000101591220481097848752964279988272
634.16457 -0.00000000000000000071039937759053187894090843174892
634.24351 -0.00000000000000000037344949250997763224287730270002
634.32244 -0.00000000000000000007734542220525761226887695787047
634.40138 0.00000000000000000010330150145864218862642594901292
634.48031 0.00000000000000000012605755794961539451014601123932
634.55925 0.00000000000000000000521211765551732163205175132051
634.63818 -0.00000000000000000019058053619518250371628888897361
634.71712 -0.00000000000000000036677920517916222491524738823775
634.79605 -0.00000000000000000044314088485147992504283298947286
634.87499 -0.00000000000000000038516908656166422541069735963874
634.95392 -0.00000000000000000021225785944310120324732148957201
635.03285 0.00000000000000000001911490960927393651422409183654
635.11179 0.00000000000000000024827746211988036792576897938523
635.19072 0.00000000000000000044208768640071017894019156303274
635.26966 0.00000000000000000060691688637019645554085442458883
635.34859 0.00000000000000000077308300507658837131489344954200
635.42753 0.00000000000000000096156748657589391270559453724557
635.50646 0.00000000000000000115657437642330504613809701731252
635.58540 0.00000000000000000130411363054377735650683316773680
635.66433 0.00000000000000000134037507039547590900839640379263
635.74327 0.00000000000000000123261894713311388476529965651973
635.82220 0.00000000000000000100818486736992357039540646521893
635.90114 0.00000000000000000075310790982760737262902888483333
635.98007 0.00000000000000000057876981206621900237037314850483
636.05901 0.00000000000000000057083554165839546475597890552283
636.13794 0.00000000000000000074544047651435934862243233574256
636.21688 0.00000000000000000103661295422093425151964332838991
636.29581 0.00000000000000000132327866551536102665519429551060
636.37474 0.00000000000000000148619450328079857222124790022466
636.45368 0.00000000000000000146429450895871212922537110841204
636.53261 0.00000000000000000127776972132884133531442678424222
636.61155 0.00000000000000000100681519482386294196430240774478
636.69048 0.00000000000000000074161818003802135603841516068871
636.76942 0.00000000000000000053772681677862973253464791720388
636.84835 0.00000000000000000040036053787774736337497181443977
636.92729 0.00000000000000000029858983616995265142791163704568
637.00622 0.00000000000000000019336273928511273395724295804243
637.08516 0.00000000000000000005984301055104926159498426218126
637.16409 -0.00000000000000000010276795611179359792371164609520
637.24303 -0.00000000000000000027157461382250337492552995536458
637.32196 -0.00000000000000000040715685506508076945657713960666
637.40090 -0.00000000000000000046599669171764092430972430434770
637.47983 -0.00000000000000000041755656736869732753189690230830
637.55877 -0.00000000000000000026157813606887868848635351377059
637.63770 -0.00000000000000000003590787226752541357287384264597
637.71663 0.00000000000000000019151076030455684497156336311790
637.79557 0.00000000000000000034634171024542812926514714499007
637.87450 0.00000000000000000037803909969863933092100814878413
637.95344 0.00000000000000000028169100963067621765413017452182
638.03237 0.00000000000000000010280220541995709411488725995368
638.11131 -0.00000000000000000007789724017710778031694098989099
638.19024 -0.00000000000000000017407789484898854030782659009752
638.26918 -0.00000000000000000012621761334639768841490360746188
638.34811 0.00000000000000000007391884758320758902251614582635
638.42705 0.00000000000000000037749660227263745894018090764802
638.50598 0.00000000000000000069615076036940708749667721341753
638.58492 0.00000000000000000093665986467846450427937401004323
638.66385 0.00000000000000000103653274794260880230350955720185
638.74279 0.00000000000000000098270308759322967779992758686017
638.82172 0.00000000000000000080537339592353813306886653373513
638.90066 0.00000000000000000055452817791649308076822306770745
638.97959 0.00000000000000000027651662435565221481922604729590
639.05852 0.00000000000000000000388584976769690653228765823750
639.13746 -0.00000000000000000024224391422656506012666451572744
