# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1196.06361 0.00000000000000000000000000000000000000000000000000
1196.14364 0.00000000000000000000000000000000000000000000000000
1196.22368 0.00000000000000000000000000000000000000000000000000
1196.30371 0.00000000000000000000000000000000000000000000000000
1196.38374 0.00000000000000000000000000000000000000000000000000
1196.46377 0.00000000000000000000000000000000000000000000000000
1196.54380 0.00000000000000000000000000000000000000000000000000
1196.62383 0.00000000000000000000000000000000000000000000000000
1196.70386 0.00000000000000000000000000000000000000000000000000
1196.78389 0.00000000000000000000000000000000000000000000000000
1196.86392 0.00000000000000000000000000000000000000000000000000
1196.94395 0.00000000000000000000000000000000000000000000000000
1197.02398 0.00000000000000000000000000000000000000000000000000
1197.10401 0.00000000000000000000000000000000000000000000000000
1197.18404 0.00000000000000000000000000000000000000000000000000
1197.26407 0.00000000000000000000000000000000000000000000000000
1197.34410 0.00000000000000000000000000000000000000000000000000
1197.42414 0.00000000000000000000000000000000000000000000000000
1197.50417 0.00000000000000000000000000000000000000000000000000
1197.58420 0.00000000000000000000000000000000000000000000000000
1197.66423 0.00000000000000000000000000000000000000000000000000
1197.74426 0.00000000000000000000000000000000000000000000000000
1197.82429 0.00000000000000000000000000000000000000000000000000
1197.90432 0.00000000000000000000000000000000000000000000000000
1197.98435 0.00000000000000000000000000000000000000000000000000
1198.06438 0.00000000000000000000000000000000000000000000000000
1198.14441 0.00000000000000000000000000000000000000000000000000
1198.22444 0.00000000000000000000000000000000000000000000000000
1198.30447 0.00000000000000000000000000000000000000000000000000
1198.38450 0.00000000000000000000000000000000000000000000000000
1198.46453 0.00000000000000000000000000000000000000000000000000
1198.54456 0.00000000000000000000000000000000000000000000000000
1198.62460 0.00000000000000000000000000000000000000000000000000
1198.70463 0.00000000000000000000000000000000000000000000000000
1198.78466 0.00000000000000000000000000000000000000000000000000
1198.86469 0.00000000000000000000000000000000000000000000000000
1198.94472 0.00000000000000000000000000000000000000000000000000
1199.02475 0.00000000000000000000000000000000000000000000000000
1199.10478 0.00000000000000000000000000000000000000000000000000
1199.18481 0.00000000000000000000000000000000000000000000000000
1199.26484 0.00000000000000000000000000000000000000000000000000
1199.34487 0.00000000000000000000000000000000000000000000000000
1199.42490 0.00000000000000000000000000000000000000000000000000
1199.50493 0.00000000000000000000000000000000000000000000000000
1199.58496 0.00000000000000000000000000000000000000000000000000
1199.66499 0.00000000000000000000000000000000000000000000000000
1199.74502 0.00000000000000000000000000000000000000000000000000
1199.82506 0.00000000000000000000000000000000000000000000000000
1199.90509 0.00000000000000000000000000000000000000000000000000
1199.98512 0.00000000000000000000000000000000000000000000000000
1200.06515 0.00000000000000000000000000000000000000000000000000
1200.14518 0.00000000000000000000000000000000000000000000000000
1200.22521 0.00000000000000000000000000000000000000000000000000
1200.30524 0.00000000000000000000000000000000000000000000000000
1200.38527 0.00000000000000000000000000000000000000000000000000
1200.46530 0.00000000000000000000000000000000000000000000000000
1200.54533 0.00000000000000000000000000000000000000000000000000
1200.62536 0.00000000000000000000000000000000000000000000000000
1200.70539 0.00000000000000000000000000000000000000000000000000
1200.78542 0.00000000000000000000000000000000000000000000000000
1200.86545 0.00000000000000000000000000000000000000000000000000
1200.94548 0.00000000000000000000000000000000000000000000000000
1201.02552 0.00000000000000000000000000000000000000000000000000
1201.10555 0.00000000000000000000000000000000000000000000000000
1201.18558 0.00000000000000000000000000000000000000000000000000
1201.26561 0.00000000000000000000000000000000000000000000000000
1201.34564 0.00000000000000000000000000000000000000000000000000
1201.42567 0.00000000000000000000000000000000000000000000000000
1201.50570 0.00000000000000000000000000000000000000000000000000
1201.58573 0.00000000000000000000000000000000000000000000000000
1201.66576 0.00000000000000000000000000000000000000000000000000
1201.74579 0.00000000000000000000000000000000000000000000000000
1201.82582 0.00000000000000000000000000000000000000000000000000
1201.90585 0.00000000000000000000000000000000000000000000000000
1201.98588 0.00000000000000000000000000000000000000000000000000
1202.06591 0.00000000000000000000000000000000000000000000000000
1202.14594 0.00000000000000000000000000000000000000000000000000
1202.22598 0.00000000000000000000000000000000000000000000000000
1202.30601 0.00000000000000000000000000000000000000000000000000
1202.38604 0.00000000000000000000000000000000000000000000000000
1202.46607 0.00000000000000000000000000000000000000000000000000
1202.54610 0.00000000000000000000000000000000000000000000000000
1202.62613 0.00000000000000000000000000000000000000000000000000
1202.70616 0.00000000000000000000000000000000000000000000000000
1202.78619 0.00000000000000000000000000000000000000000000000000
1202.86622 0.00000000000000000000000000000000000000000000000000
1202.94625 0.00000000000000000000000000000000000000000000000000
1203.02628 0.00000000000000000000000000000000000000000000000000
1203.10631 0.00000000000000000000000000000000000000000000000000
1203.18634 0.00000000000000000000000000000000000000000000000000
1203.26637 0.00000000000000000000000000000000000000000000000000
1203.34640 0.00000000000000000000000000000000000000000000000000
1203.42644 0.00000000000000000000000000000000000000000000000000
1203.50647 0.00000000000000000000000000000000000000000000000000
1203.58650 0.00000000000000000000000000000000000000000000000000
1203.66653 0.00000000000000000000000000000000000000000000000000
1203.74656 0.00000000000000000000000000000000000000000000000000
1203.82659 0.00000000000000000000000000000000000000000000000000
1203.90662 0.00000000000000000000000000000000000000000000000000
1203.98665 0.00000000000000000000000000000000000000000000000000
1204.06668 0.00000000000000000000000000000000000000000000000000
1204.14671 0.00000000000000000000000000000000000000000000000000
1204.22674 0.00000000000000000000000000000000000000000000000000
1204.30677 0.00000000000000000000000000000000000000000000000000
1204.38680 0.00000000000000000000000000000000000000000000000000
1204.46683 0.00000000000000000000000000000000000000000000000000
1204.54686 0.00000000000000000000000000000000000000000000000000
1204.62690 0.00000000000000000000000000000000000000000000000000
1204.70693 0.00000000000000000000000000000000000000000000000000
1204.78696 0.00000000000000000000000000000000000000000000000000
1204.86699 0.00000000000000000000000000000000000000000000000000
1204.94702 0.00000000000000000000000000000000000000000000000000
1205.02705 0.00000000000000000000000000000000000000000000000000
1205.10708 0.00000000000000000000000000000000000000000000000000
1205.18711 0.00000000000000000000000000000000000000000000000000
1205.26714 0.00000000000000000000000000000000000000000000000000
1205.34717 0.00000000000000000000000000000000000000000000000000
1205.42720 0.00000000000000000000000000000000000000000000000000
1205.50723 0.00000000000000000000000000000000000000000000000000
1205.58726 0.00000000000000000000000000000000000000000000000000
1205.66729 0.00000000000000000000000000000000000000000000000000
1205.74732 0.00000000000000000000000000000000000000000000000000
1205.82736 0.00000000000000000000000000000000000000000000000000
1205.90739 0.00000000000000000000000000000000000000000000000000
1205.98742 0.00000000000000000000000000000000000000000000000000
1206.06745 0.00000000000000000000000000000000000000000000000000
1206.14748 0.00000000000000000000000000000000000000000000000000
1206.22751 0.00000000000000000000000000000000000000000000000000
1206.30754 0.00000000000000000000000000000000000000000000000000
1206.38757 0.00000000000000000000000000000000000000000000000000
1206.46760 0.00000000000000000000000000000000000000000000000000
1206.54763 0.00000000000000000000000000000000000000000000000000
1206.62766 0.00000000000000000000000000000000000000000000000000
1206.70769 0.00000000000000000000000000000000000000000000000000
1206.78772 0.00000000000000000000000000000000000000000000000000
1206.86775 0.00000000000000000000000000000000000000000000000000
1206.94778 0.00000000000000000000000000000000000000000000000000
1207.02782 0.00000000000000000000000000000000000000000000000000
1207.10785 0.00000000000000000000000000000000000000000000000000
1207.18788 0.00000000000000000000000000000000000000000000000000
1207.26791 0.00000000000000000000000000000000000000000000000000
1207.34794 0.00000000000000000000000000000000000000000000000000
1207.42797 0.00000000000000000000000000000000000000000000000000
1207.50800 0.00000000000000000000000000000000000000000000000000
1207.58803 0.00000000000000000000000000000000000000000000000000
1207.66806 0.00000000000000000000000000000000000000000000000000
1207.74809 0.00000000000000000000000000000000000000000000000000
1207.82812 0.00000000000000000000000000000000000000000000000000
1207.90815 0.00000000000000000000000000000000000000000000000000
1207.98818 0.00000000000000000000000000000000000000000000000000
1208.06821 0.00000000000000000000000000000000000000000000000000
1208.14824 0.00000000000000000000000000000000000000000000000000
1208.22827 0.00000000000000000000000000000000000000000000000000
1208.30831 0.00000000000000000000000000000000000000000000000000
1208.38834 0.00000000000000000000000000000000000000000000000000
1208.46837 0.00000000000000000000000000000000000000000000000000
1208.54840 0.00000000000000000000000000000000000000000000000000
1208.62843 0.00000000000000000000000000000000000000000000000000
1208.70846 0.00000000000000000000000000000000000000000000000000
1208.78849 0.00000000000000000000000000000000000000000000000000
1208.86852 0.00000000000000000000000000000000000000000000000000
1208.94855 0.00000000000000000000000000000000000000000000000000
1209.02858 0.00000000000000000000000000000000000000000000000000
1209.10861 0.00000000000000000000000000000000000000000000000000
1209.18864 0.00000000000000000000000000000000000000000000000000
1209.26867 0.00000000000000000000000000000000000000000000000000
1209.34870 0.00000000000000000000000000000000000000000000000000
