# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1542.67601 0.00000000000000015524899919973107244984006037607123
1542.75604 0.00000000000000016916482480926828893504728230983063
1542.83607 0.00000000000000017922221407619090492796432487028765
1542.91610 0.00000000000000018521520687105175644434814013378622
1542.99613 0.00000000000000018749585834301398387478637417276840
1543.07616 0.00000000000000018648235593005630338232638240083686
1543.15619 0.00000000000000018244385075873399609054758391698331
1543.23622 0.00000000000000017562344295003750775388939162364162
1543.31625 0.00000000000000016650075551187081911275616136200651
1543.39628 0.00000000000000015602855630248267620327692816271007
1543.47631 0.00000000000000014560249747181674441331232978217919
1543.55635 0.00000000000000013676930505972360275228778395093310
1543.63638 0.00000000000000013078573073768498961735132300500635
1543.71641 0.00000000000000012827277197177129843551492078986643
1543.79644 0.00000000000000012908775883403691092857684429700925
1543.87647 0.00000000000000013244906338076801646747803089541621
1543.95650 0.00000000000000013725824162899587821164948598840289
1544.03653 0.00000000000000014253194276269794492986244793796167
1544.11656 0.00000000000000014767832662832521252274300892681598
1544.19659 0.00000000000000015244738494262190095978172488718771
1544.27662 0.00000000000000015657470408649336634780609846862118
1544.35665 0.00000000000000015949657008384970651138886701253006
1544.43668 0.00000000000000016039924147117381131560133754359618
1544.51671 0.00000000000000015867259973930991712351286116669902
1544.59674 0.00000000000000015441962289082712984025717662199813
1544.67677 0.00000000000000014857712005454666614274232606608385
1544.75681 0.00000000000000014252958591899479865361549972389160
1544.83684 0.00000000000000013745980571973223994903044331355287
1544.91687 0.00000000000000013395906310027976908902504312885482
1544.99690 0.00000000000000013200537808970320099579570249477306
1545.07693 0.00000000000000013128478826100266319407726022727518
1545.15696 0.00000000000000013152335040325324912450191935689885
1545.23699 0.00000000000000013268655645776557170641945333212921
1545.31702 0.00000000000000013501796030400149830600964214602181
1545.39705 0.00000000000000013888402118625630790314403268224862
1545.47708 0.00000000000000014448656568012435176578713510165450
1545.55711 0.00000000000000015150763855886615352016647555074016
1545.63714 0.00000000000000015888949578010636998396354137939931
1545.71717 0.00000000000000016501020281487351595203899789548529
1545.79720 0.00000000000000016832741777301624196460679399562031
1545.87723 0.00000000000000016822261848669119370477498182046438
1545.95726 0.00000000000000016552203130917078480441643972382956
1546.03730 0.00000000000000016219749336107588077971655609021840
1546.11733 0.00000000000000016030558476196841214227084649737445
1546.19736 0.00000000000000016075796656733595835043969590374081
1546.27739 0.00000000000000016273637178584707727474048746452262
1546.35742 0.00000000000000016418007200887432954926931526480821
1546.43745 0.00000000000000016313755593134133391973705000782843
1546.51748 0.00000000000000015906918731114979323435756418593994
1546.59751 0.00000000000000015334416808971006761948096517105048
1546.67754 0.00000000000000014875873693379758093609852745307169
1546.75757 0.00000000000000014838938078222194501829375772877039
1546.83760 0.00000000000000015442467559229362863335391752668440
1546.91763 0.00000000000000016730747699477325586368945794427515
1546.99766 0.00000000000000018540197779111359042659632353117058
1547.07769 0.00000000000000020518954169106625375041444289747026
1547.15772 0.00000000000000022218826415427936566470084563153711
1547.23776 0.00000000000000023245319913352240592617730245689427
1547.31779 0.00000000000000023410933601160248049208620989235283
1547.39782 0.00000000000000022812392021263393810785786026592688
1547.47785 0.00000000000000021778235891961338267598061703324141
1547.55788 0.00000000000000020706472621123554094143212632219117
1547.63791 0.00000000000000019881763696706960869818299215468673
1547.71794 0.00000000000000019369722890182365501674267731180309
1547.79797 0.00000000000000019035793143141880794223330795763399
1547.87800 0.00000000000000018662412832183140558468120501222068
1547.95803 0.00000000000000018086252564706713468079274701066610
1548.03806 0.00000000000000017291055918345055140990806342758843
1548.11809 0.00000000000000016410431073152662502484096911141015
1548.19812 0.00000000000000015651269853408030019228714596694772
1548.27815 0.00000000000000015182595476438285968740863247975044
1548.35818 0.00000000000000015052297274549665500792626133307148
1548.43821 0.00000000000000015176760706868257004108841527556721
1548.51825 0.00000000000000015405479795559570252631036996010538
1548.59828 0.00000000000000015612703464767445704274207267427242
1548.67831 0.00000000000000015753520254910019961932487413030498
1548.75834 0.00000000000000015866298062185008265920604390003508
1548.83837 0.00000000000000016039568283647840485665017073062573
1548.91840 0.00000000000000016375477621486147419664030151886693
1548.99843 0.00000000000000016960104922089379679471812444988790
1549.07846 0.00000000000000017839924636679488754570344463887131
1549.15849 0.00000000000000019004183001890233347852138091267822
1549.23852 0.00000000000000020383457385275033175959625103387636
1549.31855 0.00000000000000021875626494051440107311285903164066
1549.39858 0.00000000000000023382870514397557739667489437404558
1549.47861 0.00000000000000024834769901384099119346267948182318
1549.55864 0.00000000000000026180740314066286528306807820890692
1549.63867 0.00000000000000027369527337424607897895464963830402
1549.71870 0.00000000000000028347263721551749722487439848331411
1549.79874 0.00000000000000029091527968125815175893138786599048
1549.87877 0.00000000000000029651824141188629321810776254670048
1549.95880 0.00000000000000030144246331485562110881230950226090
1550.03883 0.00000000000000030672111221249163541857660915276773
1550.11886 0.00000000000000031223621860346352709692854803247752
1550.19889 0.00000000000000031630668544338303038065120390513968
1550.27892 0.00000000000000031645299825360582135703819232062717
1550.35895 0.00000000000000031104727726583871263299093079097809
1550.43898 0.00000000000000030074668086300403086190831021178401
1550.51901 0.00000000000000028865128910540661917899238237158845
1550.59904 0.00000000000000027895116936815812383025715678783174
1550.67907 0.00000000000000027481952182565752346436787833956785
1550.75910 0.00000000000000027676386528911784617082218328036670
1550.83913 0.00000000000000028232634411624900028098926960977458
1550.91916 0.00000000000000028725114666441666198677969459738397
1550.99920 0.00000000000000028744732751701879128125997416454179
1551.07923 0.00000000000000028073005610757566778450788810840275
1551.15926 0.00000000000000026763684086473943726368458270599934
1551.23929 0.00000000000000025116550551788079223015960417585920
1551.31932 0.00000000000000023571808404698721024232270725111928
1551.39935 0.00000000000000022568729577303647279487774520815410
1551.47938 0.00000000000000022408585661989970387720736505902861
1551.55941 0.00000000000000023153056829504008594310722094837712
1551.63944 0.00000000000000024599455684484465555402598273922668
1551.71947 0.00000000000000026357997969019759781503910927346430
1551.79950 0.00000000000000028003447378467045623587480497091416
1551.87953 0.00000000000000029238013083958052615519983286250958
1551.95956 0.00000000000000029982619453227621204838659254985406
1552.03959 0.00000000000000030354557116149910587888817835894249
1552.11962 0.00000000000000030552873211166802219011093562403200
1552.19965 0.00000000000000030716532669471626592369032477375679
1552.27969 0.00000000000000030835107716553034661731494682757740
1552.35972 0.00000000000000030759771873550874882340890144610940
1552.43975 0.00000000000000030312701904301927862956240056383313
1552.51978 0.00000000000000029428734187072706674598527079410043
1552.59981 0.00000000000000028234757907201576760532496725963576
1552.67984 0.00000000000000027013725407647249066908802415299700
1552.75987 0.00000000000000026081355033379687155521187265086171
1552.83990 0.00000000000000025657273211571567623512050566030952
1552.91993 0.00000000000000025795490922557937530602645164300873
1552.99996 0.00000000000000026391966736636559969581948440033542
1553.07999 0.00000000000000027241389553396368815105521757876444
1553.16002 0.00000000000000028115651585341729153118077261514783
1553.24005 0.00000000000000028842838666602525328079627400042843
1553.32008 0.00000000000000029364920198765943934422622202292690
1553.40011 0.00000000000000029740313851162416891077943102363045
1553.48014 0.00000000000000030082055384935843523211691514421774
1553.56018 0.00000000000000030468097462659079206331852652549676
1553.64021 0.00000000000000030879345103027083565870576433600215
1553.72024 0.00000000000000031204210776869717018410316151587193
1553.80027 0.00000000000000031298600693608984483589816984895461
1553.88030 0.00000000000000031053410276735234660173035642158698
1553.96033 0.00000000000000030437613922543111715065858697396671
1554.04036 0.00000000000000029505067095845131691331345249220176
1554.12039 0.00000000000000028374654969380586400276869154723454
1554.20042 0.00000000000000027201408096572185514093357707991076
1554.28045 0.00000000000000026145565168463145175656924913253730
1554.36048 0.00000000000000025343300587225647923036871111176817
1554.44051 0.00000000000000024882723457493003922128380054678023
1554.52054 0.00000000000000024782156592775689320884813909424810
1554.60057 0.00000000000000024977563869543748330343039429622731
1554.68060 0.00000000000000025322979323242447749358526531573771
1554.76064 0.00000000000000025620380315502089798620410076207585
1554.84067 0.00000000000000025688079023662228060973231639943744
1554.92070 0.00000000000000025444328337550746374462480358509404
1555.00073 0.00000000000000024948552115823718998276216006217542
1555.08076 0.00000000000000024365428779690889605069883392982790
1555.16079 0.00000000000000023871683538983981432406519617907252
1555.24082 0.00000000000000023564786933474184670267859913356468
1555.32085 0.00000000000000023434035348239359400625648839677519
1555.40088 0.00000000000000023405674892901432640482080104035149
1555.48091 0.00000000000000023411980709253942020675580316251948
1555.56094 0.00000000000000023416233362112321860974917314090231
1555.64097 0.00000000000000023370830038050564325796513884830783
1555.72100 0.00000000000000023156718985862803705712905666431454
1555.80103 0.00000000000000022577582760312897378324518705770494
1555.88106 0.00000000000000021439143350783874037884392059629275
1555.96109 0.00000000000000019672287263331507240101201937971173
