# wavelength flux
# angstroms ergs^-1cm^-2a^-1 
1689.29598 0.00000000000000006274813390935527676382818549832504
1689.37601 0.00000000000000005935033337877423069837426052896821
1689.45604 0.00000000000000005901793133341973409644588748478377
1689.53607 0.00000000000000006099219080425593864095669752998435
1689.61610 0.00000000000000006493567995879658933796299181789475
1689.69614 0.00000000000000007071555475653925015805435928947851
1689.77617 0.00000000000000007807262401874419092447467616932614
1689.85620 0.00000000000000008643708071025477509526388665022573
1689.93623 0.00000000000000009495894150019205518038702087070669
1690.01626 0.00000000000000010274506052807539205119676406769264
1690.09629 0.00000000000000010904697858155090081076664536657338
1690.17632 0.00000000000000011324614065104958818889012588209659
1690.25635 0.00000000000000011470068841076857990896738065307047
1690.33638 0.00000000000000011270757042382841920953779555452698
1690.41641 0.00000000000000010676892980157561293146777143278717
1690.49644 0.00000000000000009693051727189156050276814161709520
1690.57647 0.00000000000000008398217192089231777754967570763006
1690.65651 0.00000000000000006930494795096343835469446178288187
1690.73654 0.00000000000000005450211339656379483960075057088409
1690.81657 0.00000000000000004113558402577224623455442315007643
1690.89660 0.00000000000000003067940493813440560647751342455323
1690.97663 0.00000000000000002443918018766144191384435299855807
1691.05666 0.00000000000000002333315416849188180409869428962954
1691.13669 0.00000000000000002753946514494505066788898478517520
1691.21672 0.00000000000000003630468665710214724603469623685720
1691.29675 0.00000000000000004808949808937314342200091662907348
1691.37678 0.00000000000000006100683100714896860935329945446849
1691.45681 0.00000000000000007321430054634594570483989382584918
1691.53684 0.00000000000000008318771022201204086453239763664927
1691.61688 0.00000000000000008999950207083035538923192814808204
1691.69691 0.00000000000000009358448090611334803803043338571387
1691.77694 0.00000000000000009488972561295931995391151607575889
1691.85697 0.00000000000000009549338782468099204534789976407690
1691.93700 0.00000000000000009666336300852606813652400379691153
1692.01703 0.00000000000000009846598744151143244316845008879577
1692.09706 0.00000000000000009960954173644555686805982028515137
1692.17709 0.00000000000000009833674491327722308758325521489174
1692.25712 0.00000000000000009368499519311168402228074804006709
1692.33715 0.00000000000000008621555424758881757667787663424824
1692.41718 0.00000000000000007774984616997550607964509167798524
1692.49721 0.00000000000000007051662514097292096774014539218713
1692.57724 0.00000000000000006636657604858926067170641112677203
1692.65728 0.00000000000000006645406759482537749424923950674222
1692.73731 0.00000000000000007121424623071817084670203263944189
1692.81734 0.00000000000000008034107907242443016845593350900247
1692.89737 0.00000000000000009270323301511552630287144304492878
1692.97740 0.00000000000000010645121841822731378568601733659073
1693.05743 0.00000000000000011939859454501190941529503456897678
1693.13746 0.00000000000000012961706550895894023568586566888679
1693.21749 0.00000000000000013603594969973543211985523472049979
1693.29752 0.00000000000000013874788540354134996300762607624726
1693.37755 0.00000000000000013883624350913462450762036435506428
1693.45758 0.00000000000000013771314675393780505300208034169839
1693.53761 0.00000000000000013627711420305580420798814909407099
1693.61765 0.00000000000000013444090432699424559005026076244491
1693.69768 0.00000000000000013141092933022263271822513831359831
1693.77771 0.00000000000000012652937562664930705588612711230476
1693.85774 0.00000000000000012008153682939253941001046919943788
1693.93777 0.00000000000000011342556007820038487649828252300527
1694.01780 0.00000000000000010834448452527147712573832936669991
1694.09783 0.00000000000000010610094861311772118026503555709536
1694.17786 0.00000000000000010673015398803200648006673478961528
1694.25789 0.00000000000000010901514288377675682917520590157898
1694.33792 0.00000000000000011102771398401033083397126715715138
1694.41795 0.00000000000000011091771598636607787670384948034395
1694.49798 0.00000000000000010754660910470374922004026311621667
1694.57802 0.00000000000000010074338948975571148075328789527206
1694.65805 0.00000000000000009125588199577827008802721490628116
1694.73808 0.00000000000000008055221249218230796693818669348837
1694.81811 0.00000000000000007051926759472064286710474531471064
1694.89814 0.00000000000000006295791129043105447329286718597935
1694.97817 0.00000000000000005881295485857138849015306669934734
1695.05820 0.00000000000000005753475955522968386277196835071128
1695.13823 0.00000000000000005714226021662073861329910211069531
1695.21826 0.00000000000000005520802480020630727586431697604006
1695.29829 0.00000000000000005037900129742753745463180379337208
1695.37832 0.00000000000000004340493701127803129775185159838970
1695.45835 0.00000000000000003693283408309024767482401812576933
1695.53839 0.00000000000000003405524345880360042039402459444449
1695.61842 0.00000000000000003647314061679147018809803455508255
1695.69845 0.00000000000000004341236692036057903511490353927213
1695.77848 0.00000000000000005187498607342630027612664058126686
1695.85851 0.00000000000000005815161780338760672512426987811833
1695.93854 0.00000000000000005976790053112309078547928534910067
1696.01857 0.00000000000000005687985069990636277657150629949813
1696.09860 0.00000000000000005250983066096927306945127271260654
1696.17863 0.00000000000000005151308023594083138208554731898658
1696.25866 0.00000000000000005870885796622030055743639819517333
1696.33869 0.00000000000000007670404207195814979343602173433172
1696.41872 0.00000000000000010429109967114020938863015528519856
1696.49875 0.00000000000000013613636179567034155581633163043061
1696.57879 0.00000000000000016429943155002153319778338735359561
1696.65882 0.00000000000000018121941738874213511971369150522015
1696.73885 0.00000000000000018288146940602782950808734727391933
1696.81888 0.00000000000000017039996371159080587114752712412985
1696.89891 0.00000000000000014907879861864309062404068034725283
1696.97894 0.00000000000000012548318952473779289566992386357710
1697.05897 0.00000000000000010441553644115934448820282136144332
1697.13900 0.00000000000000008747151174349397162496552673650392
1697.21903 0.00000000000000007377469958308292479690689578161771
1697.29906 0.00000000000000006185144535790090031059050162430036
1697.37909 0.00000000000000005127469861910035085554244411398078
1697.45912 0.00000000000000004311822472725623927003068487936450
1697.53916 0.00000000000000003930411087176052744689903444284492
1697.61919 0.00000000000000004150203594429920411471262585838639
1697.69922 0.00000000000000005021982269217470757414891153633680
1697.77925 0.00000000000000006435971907578973098725828499807696
1697.85928 0.00000000000000008125489654708677451608656958765942
1697.93931 0.00000000000000009722420990363098811510400039109289
1698.01934 0.00000000000000010849517297293422354086049639024296
1698.09937 0.00000000000000011230613491901706830180550839090641
1698.17940 0.00000000000000010781426968679262941742714217793390
1698.25943 0.00000000000000009638443218166113851054848927597455
1698.33946 0.00000000000000008117838207163261820356538771260870
1698.41949 0.00000000000000006609999924160765581553414555836504
1698.49953 0.00000000000000005468140353412862177748830252193157
1698.57956 0.00000000000000004931397540596931167994752064719181
1698.65959 0.00000000000000005106038948346051846265938527535582
1698.73962 0.00000000000000005983230608598349860113538651773018
1698.81965 0.00000000000000007472161813373576071708740736710243
1698.89968 0.00000000000000009428974388267591149436559602614846
1698.97971 0.00000000000000011675513436300151087583991923997327
1699.05974 0.00000000000000014014240310856966084678335458133608
1699.13977 0.00000000000000016241296774828060218289373878628621
1699.21980 0.00000000000000018168282598930849901560449451512895
1699.29983 0.00000000000000019669488046753693518026849648409169
1699.37986 0.00000000000000020731163051377577693296187513685798
1699.45990 0.00000000000000021472787120146831979650205911868278
1699.53993 0.00000000000000022083297233663596687673366597416560
1699.61996 0.00000000000000022689409230205214639646358754523013
1699.69999 0.00000000000000023229557662741975752308438228912256
1699.78002 0.00000000000000023446961433841890482312699813337722
1699.86005 0.00000000000000023020381312624815269123642971047181
1699.94008 0.00000000000000021756814223458838193509339124974412
1700.02011 0.00000000000000019714019161388112351859299621764145
1700.10014 0.00000000000000017182557476231020058695267591388111
1700.18017 0.00000000000000014563010100892168489237442102006703
1700.26020 0.00000000000000012225462807700231980624922438179063
1700.34023 0.00000000000000010421941690460496556032602053720970
1700.42027 0.00000000000000009259227277345207721409633303971809
1700.50030 0.00000000000000008712315691910035406432211638508156
1700.58033 0.00000000000000008647157309564006704679005733583194
1700.66036 0.00000000000000008856415419950132046873647979845913
1700.74039 0.00000000000000009129562885937090296502887632301453
1700.82042 0.00000000000000009325896910458438482343728675195279
1700.90045 0.00000000000000009417261608545838868647009426049348
1700.98048 0.00000000000000009474973493908138484917073126684528
1701.06051 0.00000000000000009611106056981961515573508875224748
1701.14054 0.00000000000000009925970820451987910055422785301929
1701.22057 0.00000000000000010479269255453344280912327594164164
1701.30060 0.00000000000000011278901265790373340704650705050040
1701.38063 0.00000000000000012272089647715369242587850307165477
1701.46067 0.00000000000000013343142306663819267126743494448211
1701.54070 0.00000000000000014346707104642446131496293059591735
1701.62073 0.00000000000000015164297494066712534046209556274624
1701.70076 0.00000000000000015753517930428288190192762312347670
1701.78079 0.00000000000000016143684002073465994695123804327249
1701.86082 0.00000000000000016381303819905906413365967710132469
1701.94085 0.00000000000000016462470378488904188867399507739366
1702.02088 0.00000000000000016307487848031467569635527046398873
1702.10091 0.00000000000000015799784641813026678977795372968586
1702.18094 0.00000000000000014867147323975040807211280274709758
1702.26097 0.00000000000000013550875053722915168211345599766578
1702.34100 0.00000000000000012010987632013847689072347744453411
1702.42104 0.00000000000000010459270730648048366838788449758231
1702.50107 0.00000000000000009053261387784152783797688529033322
1702.58110 0.00000000000000007820754617532469202781891610204429
